129960489	Vincent_Sheean
129960519	Constanze_Dennig
129961884	Maren_Sell
129962317	Hugo_Simon_%28Bankier%29
129962406	Max_Sievers
12996252X	Marcus_Melchior
129962627	Christoph_Waltz
129963283	Andr%C3%A9_Pilz
129963313	Christopher_Soames
129963836	Gerhard_Ressel
129964174	Bruno_Lohse
129965170	Isak_Albert_Berg
129965715	Heinrich_Mertens
129966797	Franz_Steink%C3%BChler
129968285	Karl_Bertau
129968773	Lothar_Mohrenwitz
12997109X	Sabine_Koller
129972614	Gustav_Hoch
129973912	Inge_Kloepfer
129974765	Christine_Magerski
129975095	Kerstin_Kohlenberg
129975982	Walter_Weiss_%28Autor%29
129976482	Christian_Schult
129979139	Joachim_Jacob_%28Literaturwissenschaftler%29
129979775	Percy_Hoven
129981079	Joseph_Imorde
129981362	Jens_Gerlach_%28Lyriker%29
129981486	Martina_Hefter
129981729	Edward_Upward
129981869	Carl_Stauber
129982970	Peter_Michel_Ladiges
129982997	Ted_Sorensen
129983381	Franz_Schlehofer
129983977	Werner_Gottfried_Brock
129985120	Karin_Harrasser
12998521X	Liao_Yiwu
129986658	Joachim_Nottke
129987352	Christian_Hartmann_%28Historiker%29
129988022	Peter_Benz
129988189	Peter_Zingler
129988219	Richard_Toellner
129988847	Philipp_Vogler
129990760	Ludwig_Richter_%28Literaturwissenschaftler%29
129992178	Azar_Nafisi
129992437	Esther_Mujawayo
129993379	Michael_Schmidt_%28Musikwissenschaftler%29
129994316	Ali_Abdollahi
129994391	Thierry_Lentz
129998788	Manfred_Fath
130000523	Enrico_Brissa
130001090	Diana_Widmaier_Picasso
1300019840	Lilly_Steinschneider
130002097	Efraim_Sewela
130002143	Michael_M%C3%BCller_%28Politiker%2C_1948%29
130005088	Florian_Schuller
130005444	Alfred_L%C3%BCck
1300059575	Wolfram_Apprich
130008435	Dagmar_H%C3%BClsenberg
1300094-9	Koehler_%26_Amelang
130009644	Erich_Eder_de_Lastra
130013250	Heinrich_von_Kraut
130014516	David_Nicholls
130015644	Peter_K%C3%B6nigfeld
130015814	Matti_Bunzl
130016942	Dirk_Schaal
130017086	Christian_Danz
130017493	Christoph_Friedrich_Reinhold_Lisiewsky
130017701	Hans_M%C3%BCller_%28Schachspieler%29
13001804X	Yehudit_Sasportas
130018570	Augusto_de_Campos
13001933X	Herbert_Viktor_Patera
13002208X	Holger_Pils
130022829	Ilja_Braun
130023000	Alexander_Patuzzi
130023728	Max_Paulsen
130025585	Christoph_Wenzel
130028649	Aaron_Sorkin
130029327	Mikl%C3%B3s_Gy%C3%B6rgy_Serdi%C3%A1n
130030651	Wilhelm_Merck_%28Politiker%29
130033014	Klaus-Michael_Bogdal
130033200	Ulrich_Vogt_%28Autor%29
130033766	Florian_Kragl
130035149	Peter_Kuper
130035971	Antanas_Sutkus
130036374	Manuele_Fior
130038490	Dan_Morgenstern
130040789	Emil_Petschnig
130041653	Hartmut_Schmidt_%28Komponist%29
130042633	Heike_B%C3%BChler
13004296X	Ursula_Gr%C3%A4fe
130043958	Rupert_Henning
130044148	Susanne_Klingner
130045020	Raphael_Straus
130045705	Hans_Heinrich_Palitzsch
130045861	Siegfried_Sudhof
130046221	G%C3%BCnther_Loewit
130046809	Franz_Nikolaus_Rolffsen
130046949	Sebastian_Meschenmoser
130049557	Hermann_Hummel_%28Politiker%29
130050733	Werner_Wolf_%28Musikwissenschaftler%29
130052957	Emil_Oprecht
130053007	Alfred_Nossig
130053430	Michael_Thiele_%28Rhetoriker%29
130054186	Wilhelm_Ludwig_Nitzsch
130054240	Karl_Olsberg
130055328	Peter_McLaughlin
130055808	Fatih_Akin
1300565-0	Bundesarbeitsgemeinschaft_Spiel_und_Theater
130056898	Roger_Walch
13005691X	Stefan_Holtk%C3%B6tter
13005738X	Karl_Hosaeus
130057479	H._H._ter_Balkt
130057940	Wolf-R%C3%BCdiger_Arnold
130059714	James_C._Scott
130061794	Sam_Garbarski
130062294	Mirella_Kuchling
130062359	Thomas_Eder_%28Literaturwissenschaftler%29
130065188	Georg_Wilhelm_von_Hofmann
130065323	Helmut_Leherb
130065668	Stefanie_Voigt
130067059	J%C3%BCrgen_Manthey
130067229	Ignaz_Umlauf
130067733	Rainer_Kaufmann
130067989	Wolf_Albach-Retty
130068292	Ren%C3%A9_Altmann
130068993	Karl_Weinfurter
130071242	Andreas_Grote
130071420	Israel_Yuval
13007277X	Bernd_Kauffmann
130073733	Jakob_Funkelin
130073806	Theo_Sommer
130073830	Elizabeth_Hurley
130074578	Konrad_Jenzen
13007523X	Manfred_Winkler
130075523	Gerda_Gmelin
130075612	Eva_Maria_Bauer
130075914	Annamirl_Bierbichler
130075973	Ernst_Martin_%28Politiker%29
130076791	Stefan_Eminger
130077062	Oliver_Nachtwey
130079898	Heike_Suzanne_Hartmann-Heesch
130080640	David_Peace
13008204X	Renate_Heuer
13008221X	Rebecca_Casati
130082309	Ulrich_Sieber_%28Jurist%29
13008235X	J%C3%BCrgen_Daiber
130083119	Marcel_Magis
130083917	Heinrich_Faust_%28Meteorologe%29
130083992	John_Boland_%28Autor%29
130084956	Lee_Hall
13008512X	Marie_Gabriele_in_Bayern
130085340	Karl_von_Pidoll_zu_Quintenbach
130085960	Georg_Kastner
13008719X	Michel_Bur
130087378	Bert_Rebhandl
130088129	Michael_Hansonis
130088250	Ernst_Susemihl
130088587	Friedrich_Polack
130089354	Thomas_Schafferer
13009031X	Alexander_Pavlenko
130091863	Erika_Tappe
13009210X	Adam_Green
130092150	Brigitte_Schubert-Oustry
130092800	Pierre_Renoir
130094668	Marie_Arnsburg
130096563	Tobias_Philipp_von_Gebler
130097586	Hannes_H%C3%BCttner
130098523	Siegfried_Schumacher
130098582	Hildegard_Schumacher
130098620	Thomas_Schleusing
13009868X	G%C3%B6tz_R._Richter
130098736	Karl_Neumann_%28Schriftsteller%2C_1916%29
130098841	Georgi_Gospodinow
130098906	Erich_G%C3%BCrtzig
1300990589	Sascha_Ehlert
130099198	Uwe_Baur
130099287	Heinrich_Sautier
130099317	Gotthold_Gloger
130099341	Herbert_Friedrich
13009983X	Peter_Brock_%28Schriftsteller%29
130100021	Oskar_Benda_%28Germanist%29
130100234	Horst_Beseler
130101370	Szymon_Askenazy
130101435	Nadine_Rentel
130101451	Martin_Berliner
130101796	Robert_Biberti_%28S%C3%A4nger%2C_1902%29
130102695	%C3%89douard_Peisson
130102725	Ren%C3%A9_Arcos
130103209	Gustav_Bamberger
130103721	Tomislav_Beki%C4%87
130103934	Michael_Walter_%28Kriminologe%29
130104094	Kathrin_Lange
130104205	Erna_Blaas
130106178	Alexander_Thiele_%28Rechtswissenschaftler%29
130106844	Karl_Friedrich_Pfau
130108464	Paul_Mati%C4%87
130108766	Andro_Wekua
130109185	George_Boas
130109533	Otto_B%C3%B6hler
13011-4	United_States_Coast_Guard
130110396	August_Wegmann_%28Politiker%2C_1888%29
130110973	Eleonore_Sophie_Auguste_Thon
13011104X	Hans_Kilian
130111104	Albert_Wiktorowitsch_Karelski
130111163	Wolfgang_Zeller
130111740	Peter_von_R%C3%BCden
130114731	Erich_August_Mayer
130115061	Anna_Margarete_Stegmann
13011507X	Hans_Brecka
130115703	Max_Menger
130116653	Sophus_Micha%C3%ABlis
130116890	Oskar_von_Mitis
130116920	Marietta_Slomka
130117722	G%C3%BCnther_Drosdowski
13011801X	Alexander_Scheer
130118087	Fabian_Hinrichs
130119555	Karl_Morr%C3%A9
1301204-6	Lafayette_College
130120413	Ruth_Marton
130121223	Johanna_M%C3%BCller-Hermann
130121258	Ludwig_M%C3%BCnz_%28Kunsthistoriker%29
130121363	Gerhard_Grohs
130121460	Jerzy_Mycielski
130122750	Richard_Fischer_%28Schriftsteller%29
130123021	Wilfried_Brennecke
130123552	Friedrich_Brockhaus_%28Verleger%29
130123633	Alexander_von_Brosch-Aarenau
13012365X	Andreas_Meinhardi
130124117	Marie_Neurath
130124141	Wilhelm_Neurath
130124567	Ruth_Niehaus
130125288	Christian_Berger_%28Kameramann%29
130125636	Nora_Tschirner
130126136	Gerhard_Ewald
130126500	Franz_Ottmann
130126616	Peter_von_Radics
130126942	Alfred_Jensen_%28Slawist%29
130129178	Lothar_Sch%C3%A4fer
130129585	Albert_Sting
130129720	Heinrich_Pollak_%28Schriftsteller%29
130129860	Carl_Heins
130130370	Rio_Preisner
130130389	Rainer_Witt
130131695	Johannes_Johansen_%28B%C3%BCrgermeister%29
130131857	Christoph_Cech
130132098	Hugo_Charlemont
130132292	Adolf_Chybi%C5%84ski
130133388	Heinz_Reichert
130133914	Josef_Reitler
130134317	Irena_Bre%C5%BEn%C3%A1
130134473	Jorge_D%C3%ADaz
130136573	Edwin_Rollett
130137146	Franz_Meyer_%28Kunsthistoriker%29
130137413	Klaus_Demus
130137766	Lea_Rosh
130137847	Edward_Rothe
130138258	Fritz_Rotter
130138371	Curt_Rotter
130138878	Siegfried_de_Rachewiltz
130139459	Hermann_Sallmayer
130139610	Hanns_Sassmann_%28Autor%29
1301408-0	Kleines_Theater_%28Bad_Godesberg%29
130140953	Thomas_Noll
130141283	Gustav_Maran
130141623	Reza_Hajatpour
130141984	Patrick_McGuinness
130142476	Anna_von_Sazenhofen
130142522	Tom_von_Dreger
130143049	Peter_von_Felbert
130143251	Cao_Fei
130143359	Lotte_von_Schaukal
130143669	Kathrin_Kunkel-Razum
13014407X	Anton_Edthofer
130144738	Rudolf_von_Eichthal
130145165	Sven_Elvestad
130145262	Alois_Englander
130146749	Alois_Essigmann
130146897	Karl_Schneller
130146943	Karl_Etti_%28Komponist%29
130147001	Karl_Ewald
130147184	Helke_Misselwitz
130147591	Robert_Federn
130148121	Antal_Festetics
130150401	Claudia_Puhlf%C3%BCrst
130150630	Josef_von_Sedlnitzky
130151386	Ute_Wegmann
130153079	Peter_Millwisch
130153222	Rudolf_Taschner
130153583	Ursel_Hochmuth
13015413X	Albert_Knoll_%28Theologe%29
130155233	Bernhard_Eichhorn
130155268	Franz_Braumann
130159433	Erwin_Stransky
130160865	Petra_Bopp
130162604	Oskar_Jan_Tauschinski
130162833	Gerhard_Glawischnig
130162884	Bodo_Pieroth
130163112	Gustav_Gl%C3%BCck_%28Bankier%29
130163457	Ernst_Joseph_G%C3%B6rlich
130163732	Helmut_Thom%C3%A4
130164356	Jean-Baptiste_de_Gr%C3%A9court
130165158	Michael_Wuliger
13016688X	Felix_Trojan
13016724X	Adrian_David_Grob
130168297	J%C3%BCrgen_Wilke_%28Medienwissenschaftler%29
130169633	Elisabeth_G%C3%BCrt
130170046	Ra%C3%BAl_Zurita
130171271	Oliver_Sturm_%28Regisseur%29
130171484	Adolf_Keller_%28Mediziner%29
130171638	Oscar_Handlin
130171735	Georg_Wagner_%28Historiker%29
13017193X	Robert_Wagner_%28Dirigent%29
130172448	Richard_Harlfinger
130172596	Max_Waldstein
130172634	Ridi_Walfried
13017338X	Max_Hayek
130173592	Folke_Havekost
130173851	Fritz_Weber_%28Schriftsteller%29
130174165	Vincenz_Weber
130175161	Franz_Carl_Weidmann
130175234	Nigel_Slater
130178217	Ken_Coates
130178527	Gisela_Werbezirk
130178594	Alfred_Werner_%28Kunsthistoriker%29
130179353	Rudolf_Weyr
130180548	Miroslav_Holub
130183083	Hans_Op_de_Beeck
130184810	Peter_F%C3%BCrstenau
13018490X	Peter_Planyavsky
130185353	%C3%89douard_Lev%C3%A9
130187186	Mitra_Devi
130187348	Peter_Illing
130187518	Marija_Michailowna_Stepanowa
130187976	Friedrich_Jaksch
130188093	Paul_Jandl
130189510	Alexander_Wiktorowitsch_Ilitschewski
130191973	Hans_Haussherr
130192171	Arno_Klarsfeld
130192902	Wolfgang_Preiss
130193658	Eduard_Hindelang
130193801	Geoffrey_Bibby
130193860	Dieter_Wandschneider
13019462X	Johann_Baptist_Kastner
130195073	Holger_Schulze
130195588	Alexander_C._T._Geppert
130197394	Anton_Andreas_Guha
13019798X	Georg_Albert_%28Schwarzburg-Rudolstadt%29
130198943	Franz_Seraph_Stirnbrand
130199087	Melchior_Bauer
130199109	Joseph_Baierlein
130199133	Stanislas_Dehaene
130199362	Renate_Seeliger
130200328	Meg_Rosoff
130200913	Thomas_Biebricher
130201030	Stephan_Schwartz
130201472	Martina_Kieninger
130201987	Erna_Holleis
130203815	Catrin_Misselhorn
13020420X	Karlheinz_Schweitzer
130204803	Ragnar_Josephson
130204951	Fritz_Judtmann
130205370	Walter_Jurmann
130206369	Johann_Baptist_Rusch_%28Politiker%29
130208175	Louise_Kartousch
130208264	Hedwig_Katscher
130208272	Robert_Katscher
130209635	Emil_Kl%C3%A4ger
130210013	Otto_Klement
130210323	Hermann_Klotz_%28Bildhauer%29
130210749	Franz_Fiedler_%28Fotograf%29
130212962	Ferdinand_K%C3%B6gl
13021308X	Otto_Martin_Julius_Koenig
130214205	Bernhard_Kothe
130214841	Friedrich_Krause_%28Verleger%29
130215511	Alexander_von_Krobatin
130215651	Rudolf_Krzyzanowski
130215910	Gustav_Adolf_K%C3%BCppers
130216070	Alfred_Kunz
130216747	Burton_Lane
130216763	Erwin_Lang_%28Maler%29
130217042	Ernst_Wilhelm_Heine
13021714X	Hertha_Larisch-Ramsauer
130217492	Francis_Lederer
130217700	Philipp_Jakob_Becker
130218588	Nikolaus_Berwanger
130219584	Elisabeth_Leonskaja
130220574	Helmut_Seidel
130220868	Suzan-Lori_Parks
130221503	Michael_Habeck
130221775	Gerhard_Bonnier
130222720	Helmut_Pape
13022636X	Carl_Wilhelm_Ettinger
130226793	Milan_Peschel
130228079	Hermann_Lienhard_%28Schriftsteller%29
130230162	Bodo_Morawe
130230170	Hans-J%C3%B6rg_Neusch%C3%A4fer
130230413	David_Finck_%28Schriftsteller%29
130230871	Florian_Schwanninger
130231444	Johann_Peter_Carl_Luck
130232521	Walter_Rispeter
130235075	Eckart_Pankoke
130235342	Wilhelm_Zobl
130236950	Nora_Pester
130237426	Ari_Rath
130237469	Erich_von_Wymetal
130237582	Gerhard_Hardel
130237655	Helmut_Melchert
130237744	Lilo_Hardel
130238600	Eva_Str%C3%B6m
130243469	Bodo_Rasch
130243914	Alfred_Reinhold_B%C3%B6ttcher
130245208	Robert_Muller
130248290	Oliver_Uschmann
13024905X	Ferdinand_Georg_August_von_Sachsen-Coburg-Saalfeld-Koh%C3%A1ry
130249386	G%C3%B6tz_Werner
130249416	Friedrich_VI._%28Hessen-Homburg%29
130249823	Joseph_August_von_%C3%96sterreich
130251496	Walter_Sachs_%28Autor%29
130252530	Ulrich_Stark
130253642	Kristof_Schreuf
130253782	Lorenz_Kienzle_%28Fotograf%29
130253928	Fritz_Widmann
13025410X	Paul_Doktor
130254142	Roland_Bauer_%28Historiker%29
130254517	Agnes_Imhof
130255122	Leonie_Swann
13025553X	Rudolph_von_Vivenot_%28Vater%29
130256048	Hermine_Reu%C3%9F_%C3%A4ltere_Linie
130256617	Dietrich_Schubert_%28Kunsthistoriker%29
130258865	Maria_Josepha_von_Sachsen_%281867%E2%80%931944%29
13025889X	Michael_Albrecht_%28Philosoph%29
130261114	Maximilian_Eugen_von_%C3%96sterreich
130261467	Henry_Rox
130264636	Monika_Gr%C3%BCtters
130265802	Urs_Mannhart
130265993	Georg_B%C3%BChren
130266345	Winfried_Pielow
13026816X	Bernhard_Dotzler
130268593	Karlheinz_Barck
130268623	Davide_Giuriato
130268682	R%C3%BCdiger_Campe
130268747	Wolfram_Groddeck
130268844	Christoph_Hoffmann_%28Wissenschaftsforscher%29
130268992	Wilhelm_Hecht
130271861	Heinrich_XXXIX._%28Reu%C3%9F-K%C3%B6stritz%29
130271896	Marija_Nikolajewna_Romanowa_%281819%E2%80%931876%29
13027237X	Billy_Rose
130273678	Wolfgang_Heuer_%28Politikwissenschaftler%29
130273856	Lazarus_Adler
13027402X	G%C3%BCnter_Maschke
130274151	S%C5%82awomir_Elsner
130274348	Anke_Sevenich
130274437	Benno_Hoffmann
130274984	Friedrich_Erxleben
130275751	Norbert_M%C3%BCller_%28Autor%29
130276391	Yuri_Herrera
130276502	Johanna_Tschautscher
130276820	Stefan_Heuer
130277614	Eva_Renzi
130280658	Johann_Ernst_Benno
130281301	Herbert_Meier_%28Autor%29
130281417	Hannes_Ringlstetter
130281433	Chung_Ling_Soo
130281492	Michael_Zielonka
130282952	Sandra_Maria_Sch%C3%B6ner
130282995	Oliver_Igel
130283428	Rudolf_von_Waldenfels
13028419X	Rudolf_St%C3%B6ber
130285706	Markus_Redl
130286818	Helena_Waldmann
1302869175	Siegfried_F%C3%BCrst
130288136	Johann_Heinrich_Keerl
130289825	Franziska_von_Stengel
130291102	Martin_Kohlrausch
130291706	Volker_Sch%C3%A4fer
130292451	Melchior_Imboden
13029246X	Gabi_Burgstaller
130292591	Hwang_Sok-yong
130293601	S%C3%A1ndor_Szokolay
130293741	Henning_von_L%C3%B6wis_of_Menar
130295345	Finn-Ole_Heinrich
130297275	Corinne_Pulver
130297579X	Grzegorz_Kwiatkowski
130298808	Joey_Goebel
13030185X	Guo_Xiaolu
130301906	Boris_Emmanuilowitsch_Chaikin
130302627	Stefan_Grabi%C5%84ski
130303593	Martin_Albrecht
130305103	Robert_Nippoldt
13030798X	Susanne_Heinrich_%28Schriftstellerin%29
130310522	Albert_S%C3%A1nchez_Pi%C3%B1ol
130311294	Wolfgang_Knape
130312665	Ernst_Victor_Wolff
130313378	Susanne_Goga-Klinkenberg
130313637	Sabine_Schneider_%28Literaturwissenschaftlerin%29
13031563X	Henri_Navarre
130316318	Jonas_Gardell
130316563	Conrad_Meyer_%28Wirtschaftswissenschaftler%29
130317233	Urs_Widmer_%28Politiker%29
130318213	Julia_Jentsch
130318884	Hanns_Bunge
13031904X	Gon%C3%A7alo_M._Tavares
130319694	Andreas_Kriegenburg
130320870	Reinhard_Mey
13032129X	Karoline_Eichhorn
130321745	Hans_Fabricius
130321788	Oskar_Farny
130322199	Christian_Illies
130322237	Arthur_Brauss
130324574	Georg_T%C3%BCrke_%28K%C3%BCnstler%29
130324949	Mark_Moebius
130325023	David_Foenkinos
130325198	Howard_Cruse
130325287	Heinrich_M%C3%B6ller_%28Musikschriftsteller%29
130325473	Kjell_West%C3%B6
130326380	Jens_K%C3%B6nig_%28Journalist%29
130327298	Hans_Joachim_Schr%C3%B6der
130327565	Wilhelm_Crisolli
130327948	Bj%C3%B6rn_Ludwig
13032826X	Giovanni_Arrighi
130328839	Eberhard_Rathgeb
130331708	Wolfgang_Heim
130332267	Hermann_Kling
130333794	Robert_L%C3%B6hr
130334375	Kai_Weyand
130334812	Erwin_Einzinger
130334847	Hubert_Konrad_Frank
130335061	Hans-Joachim_M%C3%A4hl
130335177	Silvia_Schlenstedt
130338303	Ursula_von_der_Leyen
130339385	Dietrich_von_Jagow
130339393	Albert_Janka
130339490	Karl_Hanke
130339776	Alexander_Peer
130341681	Christian_Teissl
130342351	Santiago_Roncagliolo
130342432	Natalka_Sniadanko
130342483	Alek_Popow
130342750	Suzanne_Malherbe
13034320X	Joachim_Sauer
130343242	Friedrich_von_Thun
130343641	Wolfgang_G%C3%B6rl
13034379X	Hatice_Aky%C3%BCn
130344273	Martin_Z._Schr%C3%B6der
130344451	Josef_Neuner
130345148	Herbert_Keutner
130346225	Henriette_Kuhrt
130347221	Kirsten_Fuchs
130348473	Christine_B%C3%BCchner
130349070	Ernst_Reinhard_Sch%C3%B6ggl
130349496	Erich_Pawlu
130349763	Valentin_Voith
130350737	Minka_Pradelski
130351075	Stephan_Valentin
130351881	G%C3%B6tz_Frittrang
130351997	Franz_Austeda
130352063	Jacques_Wirion
130352179	Marc_Kilchenmann
130352276	Ann-Kathrin_Kramer
130352306	Astrid_Henn
130352314	Wulf_Noll
130352349	Artur_Szlosarek
130352837	Anna_Schudt
130353582	Santiago_Ziesmer
13035371X	Franz_Rittler
130356034	Brigitte_Weingart
130357944	Peter_Auer
130358762	Ingo_Ludwig_Frenzel
130358851	Sven_Oswald
130359521	Olga_Kaminer
13036021X	Karl_Kutzbach
130361356	Brigitte_Fuchs
130362603	Stephanie_Catani
130363014	Johannes_Groschupf
130365025	Ulrike_Gu%C3%A9rot
130365742	August_Annist
130367419	Maurizio_Serra
130367621	Nicole_Krauss
130368059	Manfred_Baldus_%28Rechtswissenschaftler%2C_1963%29
130368970	Frank_Schneider_%28Musikwissenschaftler%29
130369381	Angelika_Bartram
13036942X	Mario_Szenessy
130370533	Benno_Ohnesorg
130371068	Barbara_Wussow
130371378	Alois_Haider
130371491	Josef_J._Preyer
130371920	Fee_Katrin_Kanzler
130372250	Dirk_Klose
130372390	Herbert_Lindinger
130373192	Peter_Niesen
130375047	Teresa_Pr%C3%A4auer
130375144	John_Marco_Allegro
130375314	Michael_Dangl
13037539X	Philippe_Besson_%28Autor%29
130376442	Ingrid_Lausund
130376590	Rita_Hampp
130377465	Martha_Dix
130377511	Silvija_Hinzmann
130377732	Knut_Elstermann
130378461	Edward_Docx
13037878X	Thorsten_Paprotny
130380601	Rebecca_Solnit
130381284	Sabine_K%C3%BCchler
130383090	Johann_Christian_Stark_der_%C3%84ltere
130383201	Susanne_Hagemann
130383457	Lew_Manowitsch
13038349X	Lina_Walther
13038691X	Hans-Georg_Pott
130389714	Martin_Beer_%28Komiker%29
130390755	Joseph_A._Fischer
130391093	Martin_W%C3%A4hler
130392316	Andrea_Grill
130392383	Steve_Sem-Sandberg
130394793	Horst_Nalewski
130395064	Peter_Waldmann
130395102	Rolf_Breuer
130395412	Kurt_M%C3%BCller_%28Schriftsteller%29
130395870	Klaus_Humann
130396109	Michael_Glawogger
130397954	Barbara_Aschenwald
130398233	Martin_Huber_%28Literaturwissenschaftler%29
130400122	Fritz_Huber_%28Autor%29
130400238	Sissa_Micheli
130400831	Horst_Michael_Neutze
130400920	Katja_Huber
13040098X	Kevin_Kuhn
130401250	Urs_Amann
130402273	Marian_F%C3%BCssel
130402486	Andreas_Elter
1304028194	Deborah_Hartmann
130403741	Reinhold_Bilgeri
130403849	Sebastian_R%C3%B6dl
130404993	Markus_Berger_%28Autor%29
13040506X	Kristin_Schulz
130405388	Jan_Egge_Sedelies
130405728	Michael_Klett
130406619	Franz_Stenzer
130407364	Sabine_Schiffner
130407488	Gilberto_Bosques
130407577	Volker_Neuhaus
130407976	Jan_Huber
130408026	Eugen_Blume
130409162	Franz_Grundheber
13040988X	Elly_Ameling
130411744	J%C3%B6rg_Straube
13041218X	Michael_Pommerening
130412880	Raoul_Biltgen
13041381X	Peter_Huth_%28Computerjournalist%29
130416118	Rolf_Kl%C3%BCwer
130416355	Dennis_Eick
130416541	Altay_Co%C5%9Fkun
130416770	Steffen_Reiche
130417343	Paul_Elmar_J%C3%B6ris
130417440	R%C3%BCdiger_Peuckert_%28Soziologe%29
130417556	Hans_Uwe_Schneider
130417955	P.R._Kantate
130418501	Tomas_von_Br%C3%B6mssen
130418633	G%C3%B6sta_Ekman
130419206	Georg_W._Bertram
130419834	Stefanie_Schulte_Strathaus
130420026	J%C3%BCrgen_Engler_%28Kulturwissenschaftler%29
130420085	Klaus_Hentschel
130420166	Livia_K%C3%A4the_Wittmann
130422835	Sabine_Golde
130423017	Susanne_Nickel
130423505	Evelyn_Annu%C3%9F
130423793	Richard_von_Schirach
130424110	Helga_B%C3%BCrster
130424668	Martina_L%C3%B6w
130424684	Anja_Topf
130425583	Michael_M%C3%BCller_%28Kunsthistoriker%29
13042580X	Yves_Jansen
130427314	Christoph_Fasbender
130427640	Michael_Hedwig
130428760	William_Auld
130429376	Georges_Thin%C3%A8s
130430137	Gabriel_Motzkin
130430374	Georg_Z%C3%BClch_%28Politiker%29
130431184	Aihwa_Ong
130431613	Edith_Hamilton
130432946	Paul_Esswood
13043308X	Peter_Seibert
130433586	Reinhard_Appel
130434833	Tinka_Bechert
130434930	Francis_Ebejer
130435414	Carl_Happel
130435562	Nicola_Gess
130435570	Ljubko_Deresch
130436690	Brigitte_Heidebrecht
130437417	Renatus_Deckert
130440108	Florian_Thalhofer
130440132	Eustache-Hyacinthe_Langlois
130441058	Rolf_Nobel
130441414	Martina_Sens
130441597	Paul_Rosenberg_%28Kunsth%C3%A4ndler%29
130441740	Pilar_Baumeister
130442119	Christian_Dries
1304423-0	Kunstdruckerei_K%C3%BCnstlerbund_Karlsruhe
130442399	Edward_Jay_Epstein
130443468	Werner_Brix
130443697	Bernd_Lohse
130444456	Andreas_N._Tarkmann
130446009	Sascha_Zeus
130446092	Istv%C3%A1n_Orosz
130446238	Claudia_Gather
130446580	Jasna_Mittler
130446998	G%C3%BCnther_B%C3%B6hme
130448001	Diedrich_Diederichsen_%28Kulturwissenschaftler%29
130448044	Ulrich_Krohs
130448362	Tanja_Dohse
13044846X	Rolf_Hellmut_Foerster
130448834	Horst_Gerson
130450219	Ruth_Johanna_Benrath
130451606	J%C3%BCrgen_V%C3%B6lkert-Marten
130451673	Wolfgang_Burde
130452092	Ruth_Beckermann
130452416	Edmund_Kiss
130452505	Yves_Chaland
130452971	Heinz_Grotzfeld
130454583	C%C3%A9sar_Keiser
130454966	Asl%C4%B1_Sevindim
130455695	Hermann_Joseph_Schmitt
13045608X	Margaret_Price
130456101	Edo_de_Waart
130456152	Julia_Hamari
13045656X	Jeffrey_L._Sammons
130457957	Trudi_von_Fellenberg-Bitzi
130458309	Olaf_Peters_%28Kunsthistoriker%29
13045978X	Agnes_Husslein
130460044	Otto_Friedrich_Ignatius
130461504	Werner_Hofmann_%28Illustrator%2C_1935%29
130462160	Adolf_Lazi
130462691	Martin_Roussel
130463272	Heinrich_Anz_%28Literaturwissenschaftler%29
130464198	Freia_Hoffmann
130464511	Anselm_Hartinger
130464821	Isabelle_Krieg
130467324	Christian_Krall-Wartlsteiner
130467995	Volker_Reiche
