5060748-0	Theater_Chemnitz
5060751-0	Opernhaus_Chemnitz
506082-5	Bauersche_Gie%C3%9Ferei
506087-4	Internationaler_Psychoanalytischer_Verlag
5061255-4	Neue_Secession
5061358-3	Schlesisches_Landesmuseum
5061649-3	Galerie_Schmela
506177-5	Vogelwarte_Hiddensee
5061790-4	Museum_im_Ritterhaus
506180-5	Biologische_Schutzgemeinschaft_Hunte_Weser-Ems
5061837-4	Neue_S%C3%A4chsische_Galerie
5063365-X	W%C3%BCrttembergischer_Kammerchor
506404-1	Knesset
5064040-9	Evangelische_Stiftung_Alsterdorf
506418-1	United_States_Foreign_Service
5064379-4	Residenzschloss_Ludwigsburg
5064538-9	Theologische_Verlagsgemeinschaft
5064738-6	Jenaer_Kunstverein
5065226-6	Wirtschaftsarchiv_Baden-W%C3%BCrttemberg
506535-5	Patriotische_Gesellschaft_von_1765
5065747-1	Kaiser-Friedrich-Museum_%28G%C3%B6rlitz%29
5065891-8	Schloss_Neuhaus_%28Salzburg%29
506617-7	Natur-Museum_Luzern
5066431-1	Stadtmuseum_Esslingen
5066569-8	Soziologische_Gesellschaft_in_Wien
5066669-1	Nomos-Quartett
5066746-4	Art_Ensemble_of_Chicago
5066864-X	Dire_Straits
5066864-X	Dire_Straits_%28Album%29
5066930-8	Beethoven_Orchester_Bonn
5067055-4	Vienna_Art_Orchestra
5067254-X	NDR_Bigband
5067977-6	Rheinische_Kantorei
5067978-8	Cappella_Coloniensis
5068043-2	Nordwestdeutsche_Philharmonie
5068183-7	Op%C3%A9ra_National_de_Lyon
506822-8	Botanischer_Garten_Gie%C3%9Fen
5068254-4	Nederlandse_Christelijke_Radio_Vereniging
5068520-X	Klassische_Philharmonie_Stuttgart
506877-0	Kulturpolitische_Gesellschaft
5069259-8	Auryn_Quartett
506937-3	Bibliothek_der_Universit%C3%A4t_Tenri
5069514-9	Clausen_%26_Bosse
5069559-9	Concerto_K%C3%B6ln
507004-1	Staats-_und_Universit%C3%A4tsbibliothek_K%C3%B6nigsberg
507006-5	Stadttheater_Gie%C3%9Fen
5070416-3	Klapsm%C3%BChl%E2%80%99_am_Rathaus
507044-2	Coop_%28Schweiz%29
5070441-2	Hospitalhof_Stuttgart
5070582-9	Alfred_Metzner_Verlag
5070803-X	Aurelius_S%C3%A4ngerknaben_Calw
5071049-7	Badische_Staatskapelle_Karlsruhe
5071184-2	Waldemarsudde
5071196-9	Verband_Deutscher_Drehbuchautoren
5071358-9	Musica_reanimata
5071403-X	Haus_der_Geschichte_Baden-W%C3%BCrttemberg
507202-5	Institut_d%E2%80%99%C3%A9tudes_politiques_de_Paris
5072072-7	Kunsthalle_Krems
5072143-4	Museum_Mensch_und_Natur
5072229-3	Museumsgesellschaft_T%C3%BCbingen
5072424-1	Filmakademie_Baden-W%C3%BCrttemberg
5072916-0	Deutsche_Gesellschaft_f%C3%BCr_Ostasiatische_Kunst
5073203-1	York_University
5073612-7	B%C3%BCndnis_90
5073802-1	Ostdeutscher_Rundfunk_Brandenburg
5074117-2	Klosterschule_%28Hamburg%29
5074141-X	Librairie_orientaliste_Paul_Geuthner
5074607-8	Ritter_Verlag
5074733-2	Staatskapelle_Berlin
5074761-7	Stadtmuseum_Dresden
5075370-8	United_States_Holocaust_Memorial_Museum
5076061-0	Mandelring_Quartett
5076079-8	Cherubini-Quartett
5076207-2	Berliner_Rundfunk_91.4
5076333-7	Mainzer_Minipressen-Archiv
507634-1	Bund_Deutscher_Bibelkreise
507685-7	University_of_Chicago_Press
5077537-6	Illuminatenorden
507789-8	Royal_Shakespeare_Company
5078273-3	Bundesbeauftragter_f%C3%BCr_die_Stasi-Unterlagen
5078276-9	Grupo_Sal
5078544-8	Universit%C3%A4t_Minho
5078893-0	Pan_American_World_Airways
50793-3	Collection_de_l%E2%80%99Art_Brut
5079484-X	Evangelisches_Zentralarchiv_in_Berlin
5079549-1	Frobenius_AG
5079893-5	University_of_Southern_Maine
5079913-7	Bilderbuchmuseum
5080092-9	General_Electric_Company
5080324-4	U-Bahnhof_Zitadelle
5080426-1	Gerhart-Hauptmann-Theater_G%C3%B6rlitz-Zittau
5080593-9	Gipsformerei
5081895-8	Fotomuseum_Winterthur
5082129-5	Reed_College
5082225-1	Karl-May-Haus
5082687-6	Duncker_%26_Humblot
5082992-0	Universit%C3%A4tsbibliothek_Weimar
508324-2	Neuer_Deutscher_Verlag
5083889-1	Zentralrat_Deutscher_Sinti_und_Roma
5084035-6	Verein_f%C3%BCr_Anhaltische_Landeskunde
508412-X	Kampfbund_f%C3%BCr_deutsche_Kultur
5084545-7	Edler_%26_Krische
508476-3	Nationalsozialistischer_Deutscher_Dozentenbund
5084826-4	Zeit_im_Bild
5084847-1	S%C3%A4chsische_Staatskapelle_Dresden
5085089-1	Museum_f%C3%BCr_Musikautomaten
5085235-8	Teatro_Regio_di_Torino
5085357-0	Th%C3%A9%C3%A2tre_du_Ch%C3%A2telet
5085392-2	Stadt-_und_Landesbibliothek_Potsdam
5085601-7	Via-nova-chor_M%C3%BCnchen
5085763-0	Universit%C3%A4ts-_und_Landesbibliothek_D%C3%BCsseldorf
5086142-6	Dresdner_S%C3%BC%C3%9Fwarenfabriken_Elbflorenz
5087072-5	Knabenchor_Hannover
5087333-7	Haus_des_Dokumentarfilms
5087401-9	University_of_California_Press
5087506-1	Arch%C3%A4ologisches_Landesmuseum_Baden-W%C3%BCrttemberg
5088236-3	Hotel_Bayerischer_Hof_%28M%C3%BCnchen%29
508889-6	Colby_College
5089084-0	Ludwig_Museum_Koblenz
5089399-3	Verein_der_Polnischen_Schriftsteller
508966-9	F%C3%BCrst_Leopold-Akademie_f%C3%BCr_Verwaltungswissenschaften
508973-6	S%C3%A4chsischer_Kunstverein
509013-1	Victor_Gollancz_Ltd.
5090674-4	Bundesamt_f%C3%BCr_Naturschutz
5091030-9	Universit%C3%A4ts-_und_Landesbibliothek_M%C3%BCnster
509123-8	Kunstakademie_%28Dresden%29
5092041-8	Deutsche_Kammerakademie_Neuss
5092221-X	Jerusalem_Foundation
509227-9	J%C3%BCdische_Gemeinde_Frankfurt_am_Main
5092315-8	Otto-Lilienthal-Museum
5092720-6	Franz%C3%B6sisches_Gymnasium_Berlin
5093209-3	Theater_Junge_Generation
5093249-4	Hamburger_B%C3%B6rse
509327-2	Zionistische_Vereinigung_f%C3%BCr_Deutschland
5093434-X	BBC_Scottish_Symphony_Orchestra
5093637-2	Musica_Alta_Ripa
5093934-8	Verband_Deutscher_Konzertch%C3%B6re
509394-6	Philanthropin
509418-5	Th%C3%A9%C3%A2tre_national_de_Strasbourg
5094684-5	Justizakademie_des_Landes_Nordrhein-Westfalen
5095127-0	Central_European_University
5095240-7	Senatskanzlei_%28Berlin%29
509551-7	Universit%C3%A4tsbibliothek_Siegen
5095775-2	Deutscher_Apothekerverband
5095826-4	Otto-von-Guericke-Universit%C3%A4t_Magdeburg
5096453-7	Carlo-Schmid-Gymnasium_T%C3%BCbingen
5096697-2	Medienholding_Klambt
5096712-5	Princeton_University_Press
5097311-3	Ludwigsgymnasium_%28Saarbr%C3%BCcken%29
5097779-9	Organisation_Todt
509822-1	GEDOK
509963-8	Jewish_Telegraphic_Agency
5099823-7	B%C3%BCrgerhospital_%28Stuttgart%29
5100052-0	Rat_der_Europ%C3%A4ischen_Union
5100943-2	Leipziger_Verkehrsbetriebe
5101252-2	Schwules_Museum
5101494-4	Hannah-Arendt-Institut_f%C3%BCr_Totalitarismusforschung
5101569-9	Friedrich-Eugens-Gymnasium_Stuttgart
5102403-2	Kulturkreis_der_deutschen_Wirtschaft
5102446-9	Stra%C3%9Fburger_Philharmoniker
5102914-5	Virginia_Military_Institute
5103997-7	Kampfbund_gegen_den_Faschismus
510494-4	Deutscher_Bund_f%C3%BCr_Bodenreform
5105272-6	Fachhochschule_Potsdam
5105479-6	Immermann-Gesellschaft
5105807-8	Nederlands_Openluchtmuseum
5105820-0	Unabh%C3%A4ngige_Schriftsteller_Assoziation_Dresden
5105897-2	M%C3%A4dchenchor_Hannover
5106589-7	Botschaft_von_Kanada_%28Bonn%29
5106917-9	Alexandrow-Ensemble
5107297-X	Carl-Maria-von-Weber-Theater
5107298-1	Elbe-Elster-Theater
510772-6	Deutsche_Akademie_f%C3%BCr_soziale_und_p%C3%A4dagogische_Frauenarbeit
5107730-9	Institut_f%C3%BCr_Kommunikations-_und_Medienwissenschaft_der_Universit%C3%A4t_Leipzig
5109041-7	Macalester_College
5109927-5	Franz-Kafka-Gesellschaft
511048-8	Bureau_International_Permanent_de_la_Paix
511081-6	Universit%C3%A4t_Witten%2FHerdecke
5110929-3	Berufsverband_Bildender_K%C3%BCnstler*innen_Berlin
5112184-0	Ensemble_Aventure
5112447-6	Hochschule_f%C3%BCr_Schauspielkunst_Ernst_Busch
511250-3	Stadtarchiv_Nordhausen
511253-9	Stadtarchiv_Dresden
5112774-X	B%C3%BChnen_der_Stadt_Gera
5112832-9	Stadtorchester_Eisenach
511293-X	Max-Planck-Institut_f%C3%BCr_Psycholinguistik
511309-X	Wirtschaftsuniversit%C3%A4t_T%C5%8Dky%C5%8D
5113364-7	Universit%C3%A4t_Diego_Portales
5114237-5	Kopernikus-Gymnasium_Wissen
5114370-7	Staatliche_Universit%C3%A4t_Sankt_Petersburg
5114388-4	Parsons_School_of_Design
5114735-X	New_Education_Fellowship
5115015-3	Ernst-Abbe-Stiftung
5115056-6	Norddeutscher_Figuralchor
5115423-7	KW_Institute_for_Contemporary_Art
5115812-7	Lesegesellschaft_zu_K%C3%B6ln_von_1872
5115971-5	J.P._Bachem_Verlag
5116018-3	B._G._Teubner_Verlag
5116268-4	Verlag_Braun_%26_Schneider
5116491-7	Saarl%C3%A4ndische_Universit%C3%A4ts-_und_Landesbibliothek
5116635-5	Gesellschaft_f%C3%BCr_Musikgeschichte_in_Baden-W%C3%BCrttemberg
5116755-4	Maria-Magdalenen-Gymnasium
5117010-3	Sorbisches_Museum
5117204-5	K%C3%B6lner_Kantorei
5117216-1	Universit%C3%A4t_Vigo
5117244-6	Museum_f%C3%BCr_Lackkunst
5117352-9	Fundaci%C3%B3n_Bancaria_%E2%80%9Cla_Caixa%E2%80%9D
5117821-7	Carmina_Mundi
5117838-2	Jan-Evangelista-Purkyn%C4%9B-Universit%C3%A4t_%C3%9Ast%C3%AD_nad_Labem
5117969-6	Staatliche_Schauspielb%C3%BChnen_Berlin
5118074-1	Nordharzer_St%C3%A4dtebundtheater
5118761-9	Einstein_Forum
5119223-8	M%C3%BCnchener_Neue_Secession
5120016-8	Neue_Aargauer_Bank
5120021-1	Deutsch-Rum%C3%A4nische_Gesellschaft_Berlin
5120234-7	Institut_f%C3%BCr_Spielforschung_und_Playing_Arts
5120259-1	S%C3%BCdwestdeutsche_Philharmonie_Konstanz
5120426-5	Detmolder_Kammerorchester
5122685-6	U2_%28Band%29
5123902-4	Deutsche_Dienststelle_%28WASt%29
5123903-6	Deutsche_Telekom
5124170-5	Duo_Sonnenschirm
512557-1	Potsdam_Museum
5125593-5	Freiburger_Bachchor
5125818-3	Merz-Schule
5125822-5	EFE
5126823-1	Nottingham_Trent_University
5127813-3	Schule_am_Meer
5127949-6	Royal_Holloway%2C_University_of_London
5128008-5	CDU_Th%C3%BCringen
5128629-4	Festival_Orchester_Budapest
5128721-3	Sigmund_Freud_Museum
512926-6	August-Hermann-Francke-Schule_Gie%C3%9Fen
5129365-1	Deutsch-Mexikanische_Gesellschaft
5129484-9	Verlag_Dr._Otto_Schmidt
5129556-8	Museum_Goch
512960-6	VPRO
5129921-5	Deutsche_Gesellschaft_f%C3%BCr_Post-_und_Telekommunikationsgeschichte
5130343-7	Bulgarische_Botschaft_in_Berlin
5131086-7	Universit%C3%A4t_Opole
5131507-5	Concilium_Musicum
5131850-7	Dickinson_College
5133718-6	Anna-Sophianeum
5133726-5	Deutsche_St._Jakobus-Gesellschaft
5135549-8	Edition_Peters
5135565-6	Orangerie_Putbus
5138340-8	Ronacher
5140040-6	Hamburger_Camerata
514230-1	Peter-Cornelius-Konservatorium_der_Stadt_Mainz
5143861-6	Rheinisch-Westindische_Kompagnie
514396-2	American_Biographical_Institute
514656-2	ANU_%E2%80%93_Museum_des_J%C3%BCdischen_Volkes
5146980-7	Deutsche_Nationalstiftung
514869-8	Kurhessische_Gesellschaft_f%C3%BCr_Kunst_und_Wissenschaft
5149015-8	Universit%C3%A4t_St._Gallen
5149667-7	Grafikmuseum_Stiftung_Schreiner
515058-9	Institut_f%C3%BCr_Grenzgebiete_der_Psychologie_und_Psychohygiene
515070-X	Sel%C3%A7uk_%C3%9Cniversitesi
515075-9	Junge_Deutsche_Philharmonie
5151393-6	Taschenbergpalais
5151607-X	Bauhaus-Museum
5154006-X	Gymnasium_in_der_Glemsaue_Ditzingen
5154303-5	Blaue_Fabrik
5154323-0	Faculdade_de_Filosofia%2C_Letras_e_Ci%C3%AAncias_Humanas_da_Universidade_de_S%C3%A3o_Paulo
5154507-X	Freiburger_Domsingknaben
5154641-3	Writers_Guild_of_America
515473-X	Gesellschaft_f%C3%BCr_Medienp%C3%A4dagogik_und_Kommunikationskultur
5154754-5	University_of_Massachusetts_Boston
515515-0	Coll%C3%A8ge_international_de_philosophie
5155469-0	Hugo_Baruch
5155482-3	Thalia_Theater_%28Halle%29
5155640-6	IASA-L%C3%A4ndergruppe_Deutschland%2FSchweiz
5155844-0	Arbeitsgemeinschaft_der_Kunst-_und_Museumsbibliotheken
5155883-X	Theater_Magdeburg
5156217-0	Biblioth%C3%A8que_nationale_de_France
5156334-4	Stadthaus_Ulm
5156369-1	Collegium_Polonicum
5156917-6	Klangforum_Wien
515705-5	Mommsen-Gesellschaft
5157788-4	Schader-Stiftung
5157912-1	Wala_Heilmittel
515806-0	Open_University_of_Israel
5158569-8	Parker_Pen_Company
5159087-6	Museum_f%C3%BCr_Papier-_und_Buchkunst
5159105-4	Deutscher_Luftflotten-Verein
5159425-0	Gymnasium_Carolinum_%28Neustrelitz%29
5159504-7	Arbeitskreis_Neue_Erziehung
5159794-9	Rathenower_Optische_Werke
5159946-6	Historisches_Museum_Baden
5160045-6	Literaturmuseum_%E2%80%9ETheodor_Storm%E2%80%9C
5160082-1	Dux-Bodenbacher_Eisenbahn-Gesellschaft
5160233-7	Stadtbibliothek_Saarbr%C3%BCcken
5160470-X	Philharmonisches_Orchester_der_Stadt_Ulm
5161499-6	Passagen_Verlag
5161700-6	Schauspielhaus_%28Berlin%29
5161776-6	Gau_Schleswig-Holstein
5161911-8	Katholische_Hochschuljugend_%C3%96sterreichs
5162160-5	Musikinstrumenten-Museum_Berlin
5162473-4	List_%26_Francke
516301-8	Schloss_Grafenegg
5163287-1	Stiftung_W%C3%BCrth
5163290-1	Deutsches_Museum_Bonn
516369-9	St%C3%A4dtisches_Museum_Kalkar
516387-0	Aston_University
5163976-2	Gau_Westfalen-S%C3%BCd
5164001-6	A._Asher_%26_Co.
5164136-7	G._D._Baedeker_Verlag
5164649-3	Galerie_Max_Hetzler
5165056-3	Zentralarchiv_der_Evangelischen_Kirche_der_Pfalz
5165686-3	Gau_Westfalen-Nord
5165706-5	Deutsche_Stiftung_Weltbev%C3%B6lkerung
5165770-3	S%C3%A4chsische_Landesbibliothek_%E2%80%93_Staats-_und_Universit%C3%A4tsbibliothek_Dresden
5165912-8	Reichsgau_Steiermark
5166436-7	Arbeiter-Radio-Bund_Deutschlands
5166817-8	School_of_Advanced_Study
516689-5	Mus%C3%A9e_historique_Lausanne
5167081-1	Bund-Verlag
5167236-4	Hotel_Adlon
5167242-X	Dresdner_Sezession_1932
5167379-4	Museum_im_Malhaus
5167562-6	W%C3%BCrttembergische_Philharmonie_Reutlingen
5167756-8	Urgeschichtliches_Museum_Blaubeuren
5168563-2	Zentral-_und_Landesbibliothek_Berlin
5168607-7	Reichsgau_Salzburg
5168718-5	Henrichsh%C3%BCtte
5169006-8	Max-Reinhardt-Schule_f%C3%BCr_Schauspiel
5169092-5	Spanische_Botschaft_in_Berlin
5170996-X	Universit%C3%A4t_Pardubice
5171230-1	Arbeitnehmerverband_des_Friseur-_und_Haargewerbes
517137-4	Gasteiner_Museum
5171409-7	Verlag_Otto_Beyer
517141-6	Alfried_Krupp_von_Bohlen_und_Halbach-Stiftung
5172116-8	Ksi%C4%85%C5%BCnica_Pomorska
5172704-3	Bund_Deutscher_Fallschirmj%C3%A4ger
5173353-5	M._M._Warburg_%26_CO
5173448-5	T%C3%B6pfergesellschaft_Solothurn
5173638-X	Zentrale_Stelle_der_Landesjustizverwaltungen_zur_Aufkl%C3%A4rung_nationalsozialistischer_Verbrechen
5173675-5	J.G._Schelter_%26_Giesecke
517379-6	K%C3%BCnstlerhaus_Mousonturm
5173887-9	Internationale_Vereinigung_der_Schall-_und_audiovisuellen_Archive
5174146-5	Haverford_College
5174448-X	Dresdner_Kunstgenossenschaft
5174645-1	Klett-Cotta_Verlag
5175538-5	Diakonie_Stetten
5177399-5	%C4%8Cesk%C3%BD_rozhlas
5178013-6	Stiftung_S%C3%A4chsische_Gedenkst%C3%A4tten_zur_Erinnerung_an_die_Opfer_politischer_Gewaltherrschaft
5178380-0	Ministerium_f%C3%BCr_Kultus%2C_Jugend_und_Sport_Baden-W%C3%BCrttemberg
5178743-X	Centro_Cultural_de_Bel%C3%A9m
5179119-5	Universit%C3%A4t_Cergy-Pontoise
5179616-8	WDR_Big_Band
5180335-5	Association_des_%C3%89crivains_et_Artistes_R%C3%A9volutionnaires
5180842-0	Bauhaus-Universit%C3%A4t_Weimar
5182379-2	Fondazione_Prada
5182657-4	Landesvertretung_Schleswig-Holstein_%28Bonn%29
5183293-8	Deutsches_Symphonie-Orchester_Berlin
5183295-1	Rundfunk-Orchester_und_-Ch%C3%B6re_Berlin
5183547-2	SK_Stiftung_Kultur
5183909-X	Gegen_Vergessen_%E2%80%93_F%C3%BCr_Demokratie
5184092-3	IG_Bergbau%2C_Chemie%2C_Energie
5184714-0	Christoph_Reisser%E2%80%99s_S%C3%B6hne
5184841-7	Museum_Tinguely
5184970-7	Psychiatrische_Universit%C3%A4tsklinik_Heidelberg
5185147-7	Historische_Kommission_f%C3%BCr_Sachsen-Anhalt
5185393-0	Kunsthaus_M%C3%BCrzzuschlag
5185691-8	Nordhessischer_Verkehrsverbund
5186835-0	Heidelberger_Geschichtsverein
5187074-5	Reformierte_Kirche_%28Leipzig%29
5187781-8	Mus%C3%A9e_d%E2%80%99Art_et_d%E2%80%99Industrie_%28Roubaix%29
5187995-5	Stadtbibliothek_Ludwigsburg
5188594-3	Studio_Franken
5189879-2	Institut_f%C3%BCr_Asien-_und_Afrikawissenschaften
5190982-0	Die_Dachstube
5191183-8	Lempertz
5191792-0	Stadttheater_Pforzheim
5194120-X	Gesellschaft_f%C3%BCr_modernes_Leben
5194693-2	Wittelsbacher_Ausgleichsfonds
5194758-4	Mey_%26_Edlich
5194806-0	College_of_the_Holy_Cross
5195274-9	Berufsverband_Deutscher_Psychologinnen_und_Psychologen
5195993-8	Bund_Nationaler_Studenten
5196260-3	Berea_College
5196384-X	British_National_Party
5197456-3	Bolschoi-Theater_%28Sankt_Petersburg%29
5197722-9	Freunde_der_Kunsthalle
5197782-5	Universidade_do_Estado_do_Rio_de_Janeiro
5197941-X	Akademie-Verlag
5198149-X	Universit%C3%A4t_Erfurt
5198188-9	Europ%C3%A4ische_Soziale_Bewegung
5198404-0	R%C3%B6mmler_%26_Jonas
5198443-X	Lettische_Nationalbibliothek
5198591-3	Wests%C3%A4chsische_Hochschule_Zwickau
5199105-6	Polizeipr%C3%A4fektur_%28Paris%29
5199710-1	Ougenweide
5199979-1	Sociedade_Portuguesa_de_Autores
5200143-X	OLEX
5200582-3	Bank_von_Mosambik
5201116-1	Hebel-Gymnasium_Pforzheim
5201964-0	Cincinnati_Symphony_Orchestra
5202997-9	Jakob-Krause-Bund
5203120-2	Verband_evangelischer_Kirchenmusikerinnen_und_Kirchenmusiker_in_Deutschland
5203557-8	Circus_Krone
5204104-9	Jewish_Restitution_Successor_Organization
5204297-2	Amtsgericht_Kassel
5205211-4	Gau_Th%C3%BCringen
5205302-7	Museum_Europ%C3%A4ischer_Kunst
5205554-1	Nationalbank_der_Republik_Moldau
5205633-8	Druckfarbenfabriken_Gebr%C3%BCder_Schmidt
5205870-0	Batsheva_Dance_Company
5206248-X	Deutsche_Kammerphilharmonie_Bremen
5206590-X	Kirchliche_Arbeit_Alpirsbach
5207313-0	Oscar_Brandstetter_Verlag
5207518-7	Gesellschaft_f%C3%BCr_Analytische_Philosophie
5207919-3	Museum_Berlin-Karlshorst
5208204-0	Centre_Marc_Bloch
5208304-4	Pro_Natura
5208504-1	Th%C3%BCringische_Eisenbahn-Gesellschaft
5209331-1	Leipziger_Streichquartett
5209332-3	Joseph_Beuys_Medien-Archiv
5209337-2	Los_Angeles_Music_Center
5210375-4	Cabaret_Voltaire_%28Band%29
5211185-4	Junker_und_D%C3%BCnnhaupt
5211236-6	Theater_Putbus
5211240-8	Wiener_Kammerspiele
5211563-X	Arnold_Busck_A%2FS
5212050-8	Johannes-Brahms-Gymnasium
5212287-6	Athenaeum_Stade
5213238-9	Karen_Blixen_Museum_%28Rungsted_Kyst%29
5213493-3	Stiftung_Frauen-Literatur-Forschung
5214151-2	Wren_Library
5214697-2	Ernst-Schlee-Gymnasium
5218322-1	Gymnasium_Meiendorf
5219205-2	Gymnasium_Altona
5219229-5	C%C3%ADrculo_de_Leitores
5219499-1	Till-Eulenspiegel-Museum_Sch%C3%B6ppenstedt
5220330-X	Amicale_Internationale_KZ_Neuengamme
5220883-7	Ligue_Internationale_Contre_le_Racisme_et_l%E2%80%99Antis%C3%A9mitisme
5221032-7	Verlag_Heinrich_Ellermann
5221213-0	Hartwig-Hesse-Stiftung
5221225-7	Schiller-Institut
5222813-7	Jungnationaler_Bund
5223726-6	Institut_fran%C3%A7ais_Hamburg
5227281-3	Kunstverein_%E2%80%9ETalstrasse%E2%80%9C
5228564-9	Marienbibliothek
5232289-0	Depeche_Mode
5232574-X	Literaturforum_im_Brecht-Haus
5233809-5	Haus_der_Sprache_und_Literatur
5235821-5	Stadtarchiv_Hannover
5236159-7	Leibniz-Institut_f%C3%BCr_j%C3%BCdische_Geschichte_und_Kultur_%E2%80%93_Simon_Dubnow
5236305-3	International_School_of_Management
5236445-8	Friedenskomitee_der_Bundesrepublik_Deutschland
5237054-9	Sinfonieorchester_Wuppertal
5237159-1	Seattle_Symphony
5238388-X	Glyptothek_%28M%C3%BCnchen%29
5239014-7	Anglo-%C3%96sterreichische_Bank
5239109-7	British_Red_Cross
5240565-5	Museum_auf_dem_Burghof
5241450-4	Niederdeutsche_B%C3%BChne_Kiel
5242740-7	Faksimile_Verlag
5243300-6	Station_Rose
5243302-X	Austrian_Film_Commission
5245390-X	Schloss_Zwickledt
5245787-4	Boosey_%26_Hawkes
5245820-9	Nationalbibliothek_der_Tschechischen_Republik
5245846-5	Drake_University
5246830-6	Kunsthaus_Stade
5247025-8	Verlagsgruppe_Beltz
5247582-7	Leibniz-Zentrum_f%C3%BCr_Zeithistorische_Forschung
5247622-4	Interessengemeinschaft_%C3%9Cbersetzerinnen_%C3%9Cbersetzer
5248044-6	Verlag_Freies_Geistesleben_%26_Urachhaus
5248752-0	Ravensburger
5249564-4	%C3%96sterreichische_Gesellschaft_f%C3%BCr_Germanistik
5250034-2	Olympia-Verlag
5250431-1	Something_Else_Press
5250988-6	Kunsthaus_Dresden
5251730-5	Kasseler_Sparkasse
5251738-X	Verlag_Singende_Gemeinde
5252416-4	Corps_Suevia_Heidelberg
5252557-0	Il_complesso_barocco
5253285-9	Neckarwerke_Stuttgart
5253510-1	Technische_Universit%C3%A4t_Koszalin
5253573-3	Mecklenburgisches_Landestheater_Parchim
5253772-9	International_Advertising_Association
5254018-2	Ensemble_f%C3%BCr_neue_musik_z%C3%BCrich
5254575-1	Steidl_Verlag
5255234-2	Eidgen%C3%B6ssisches_Institut_f%C3%BCr_Geistiges_Eigentum
5258314-4	Oriel_College
5258541-4	Staatsarchiv_Gotha
5258951-1	B%C3%BCchereizentrale_Schleswig-Holstein
5261803-1	Kunsthaus_Apolda
5262897-8	Komitee_Freies_Deutschland_f%C3%BCr_den_Westen
5262965-X	Yale_University_Press
5263-2	University_of_Rhode_Island
5263157-6	Jan_van_Eyck_Academie
5263521-1	Verein_f%C3%BCr_Kindervolksk%C3%BCchen_und_Volkskinderhorte
5263677-X	Sears
5263763-3	Geschwister-Scholl-Gymnasium_D%C3%BCsseldorf
5263955-1	Little%2C_Brown_and_Company
5263956-3	Heinz_Nixdorf_MuseumsForum
5266680-3	Landesakademie_f%C3%BCr_die_musizierende_Jugend_in_Baden-W%C3%BCrttemberg
5266899-X	Duitsland_Instituut_Amsterdam
5268648-6	Schweizerische_Centralbahn
5269948-1	Verlag_f%C3%BCr_die_Frau
5270678-3	Heintze_%26_Blanckertz
5271292-8	Hannoversche_Burschenschaft_Arminia
5271299-0	Tourismus_Oberbayern_M%C3%BCnchen
5271371-4	Leibniz-Gemeinschaft
5271971-6	Universit%C3%A4t_Artois
5272163-2	Corps_Saxo-Borussia_Heidelberg
5272169-3	Corps_Thuringia_Jena
5272457-8	Gebr._Mann_Verlag
5272479-7	Werner-Heisenberg-Gymnasium_Bad_D%C3%BCrkheim
5272824-9	Universit%C3%A4t_Pre%C5%A1ov
5272924-2	Neues_Theater_%28Hannover%29
5278680-8	Brandenburgische_Historische_Kommission
5279347-3	Deutsche_Marine
5280791-5	Kaufhaus_des_Westens
5281108-6	Kulturbund_Deutscher_Juden
5281152-9	Dallas_Museum_of_Art
5281539-0	Bachchor_Salzburg
5282413-5	Freibad_Letzigraben
5283265-X	Orchester_der_Berliner_Volkspolizei
5283361-6	Elisabeth-von-Thadden-Schule
5283823-7	Gymnasium_Korntal-M%C3%BCnchingen
5283835-3	Universidad_Panamericana
5283836-5	Rollettmuseum
5284180-7	MusikFabrik
5284611-8	Com%C3%B6die_Dresden
5285177-1	Universit%C3%A4t_Aalborg
5286026-7	Einbecker_Brauhaus
5286246-X	Gymnasium_im_Alfred-Grosser-Schulzentrum
5286396-7	Ernst-Haeckel-Haus
5286415-7	Stadtbibliothek_Magdeburg
5286746-8	Bauer_Studios
5287067-4	Helene-Lange-Realschule_Heilbronn
5287306-7	Druckkombinat_Berlin
5287422-9	Chevron_Corporation
5287430-8	Theater_Wismar
5287444-8	SOCAN
5287623-8	Bibliothek_des_Evangelischen_Ministeriums_im_Augustinerkloster_Erfurt
5288749-2	Lutheran_Church_in_America
5289068-5	Lynyrd_Skynyrd
5289554-3	Landesinstitut_f%C3%BCr_Schule_%28Bremen%29
5289857-X	Bergverlag_Rother
5291179-2	Instituto_Cam%C3%B5es
5291996-1	Staatsarchiv_Altenburg
5292931-0	Stephaneum
5293101-8	Stadtarchiv_Eisenach
5296555-7	Volkshochschule_Bregenz
5296760-8	Universit%C3%A4t_Mons
5296884-4	Philharmonia_Chor_Wien
5296985-X	Nina_Hagen_Band
5296985-X	Nina_Hagen_Band_%28Album%29
5297663-4	SWR_Vokalensemble_Stuttgart
5297665-8	SWR_Symphonieorchester
5297754-7	Justizvollzugsanstalt_Straubing
5298116-2	Habimah
5298812-0	Stiftung_Luthergedenkst%C3%A4tten_in_Sachsen-Anhalt
5299253-6	Staatsarchiv_Thurgau
5299663-3	Mozarteum
5299666-9	Universit%C3%A4t_f%C3%BCr_k%C3%BCnstlerische_und_industrielle_Gestaltung_Linz
5299671-2	Universit%C3%A4t_f%C3%BCr_angewandte_Kunst_Wien
5299722-4	Kulturstiftung_Hansestadt_L%C3%BCbeck
5299904-X	Historisches_Museum_Regensburg
5299923-3	University_of_Memphis
5300135-7	KasselerKunstVerein
5300435-8	Justizvollzugsanstalt_Tegel
